     1.05562,     26.2533,  -0.0190631,     11.4938,   0.0454168,      4.0691,           0,3.16803,0.0199455,0.00941574,-0.00288749,0,0.00962397,-0.000125664,
     1.06394,     25.6222,  -0.0182841,     11.2237,   0.0465456,     3.97347,           0,3.15541,0.0199561,0.00941574,-0.00288749,0,0.00962397,-0.000125664,
     1.07269,     24.9859,  -0.0174574,     10.9513,   0.0477125,     3.87704,           0,3.14277,0.0199771,0.00941574,-0.00288749,0,0.00962966,-0.000125664,
     1.08103,     24.3676,  -0.0166541,     10.6866,   0.0488343,     3.78332,           0,3.13056,0.0199982,0.00941574,-0.00288749,0,0.00963536,-0.000125664,
     1.08983,     23.6908,  -0.0157807,     10.3968,   0.0500432,     3.68071,           0,3.11728,0.0200192,0.00941574,-0.00288749,0,0.00964105,-0.000125664,
     1.09767,     23.0428,  -0.0148337,     10.1192,   0.0511882,     3.58246,           0,3.10464,0.0200298,0.00941574,-0.00288247,0,0.00964674,-0.000125664,
     1.10505,     22.4081,  -0.0140143,     9.84734,   0.0522973,      3.4862,           0,3.09233,0.0200403,0.00941574,-0.00288247,0,0.00965243,-0.000125664,
     1.11277,     21.6987,  -0.0130609,     9.54347,   0.0535609,     3.37862,           0,3.07865,0.0200456,0.00941574,-0.00288247,0,0.00966381,-0.000125664,
     1.12035,     21.0019,  -0.0121692,     9.24488,   0.0547437,     3.27291,           0,3.06528,0.0200561,0.00941574,-0.00288247,0,0.0096695,-0.000125664,
     1.12778,     20.2838,  -0.0110951,     8.93717,   0.0559904,     3.16398,           0,3.05159,0.0200613,0.00941574,-0.00287745,0,0.00968089,-0.000125664,
     1.13499,     19.5639,  -0.0100191,     8.62862,   0.0572245,     3.05474,           0,3.03793,0.0200666,0.00941574,-0.00287243,0,0.00969227,-0.000125664,
     1.14161,     18.8661, -0.00913034,     8.32949,   0.0583631,     2.94884,           0,3.02475,0.0200719,0.00941574,-0.00287243,0,0.00969796,-0.000125664,
     1.14799,     18.1885, -0.00810701,     8.03901,   0.0595018,     2.84601,           0,3.01202,0.0200771,0.00941574,-0.00286741,0,0.00970934,-0.000125664,
     1.15452,     17.4677, -0.00703202,     7.72995,   0.0606928,     2.73659,           0,2.99853,0.0200824,0.00941574,-0.00286238,0,0.00972073,-0.000125664,
     1.16041,     16.7783, -0.00615768,     7.43429,   0.0617755,     2.63192,           0,2.98569,0.0200877,0.00941574,-0.00286238,0,0.00972642,-0.000125664,
     1.16625,      16.098, -0.00506359,     7.14254,   0.0628309,     2.52863,           0,2.97306,0.0200929,0.00941574,-0.00285234,0,0.00973211,-0.000125664,
     1.17205,     15.4255, -0.00376832,     6.85404,   0.0639554,      2.4265,           0,2.96063,0.0200982,0.00941574,-0.00283728,0,0.00974918,-0.000125664,
      1.1802,     14.7056, 9.32775e-05,     6.54519,   0.0651825,     2.31716,           0,2.94737,0.0200982,0.00941574,-0.00271675,0,0.00977195,-0.000125664,
     1.18715,     13.9825,  0.00237824,     6.23495,   0.0664476,     2.20732,           0,2.9341,0.0201087,0.00941574,-0.00266654,0,0.0098004,-0.000125664,
     1.19281,     13.2469,  0.00381132,     5.91929,   0.0676693,     2.09557,           0,2.92064,0.020114,0.00941574,-0.00265147,0,0.00982317,-0.000125664,
     1.19789,     12.5303,  0.00498471,     5.61174,   0.0688506,     1.98669,           0,2.90758,0.0201192,0.00941574,-0.00264645,0,0.00984593,-0.000125664,
     1.20422,     11.6018,  0.00664976,      5.2132,   0.0705434,     1.84559,           0,2.89071,0.0201245,0.00941574,-0.00264143,0,0.00989716,-0.000125664,
     1.20738,     11.1382,  0.00746874,     5.01418,   0.0713092,     1.77514,           0,2.88231,0.0201298,0.00941574,-0.00263641,0,0.00991423,-0.000125664,
     1.21213,     10.3702,   0.0087237,     4.68444,    0.072663,      1.6584,           0,2.86842,0.020135,0.00941574,-0.00263641,0,0.00995407,-0.000125664,
     1.21713,     9.61656,   0.0102232,     4.36084,   0.0741276,     1.54384,           0,2.85483,0.0201456,0.00941574,-0.00263139,0,0.010011,-0.000125664,
     1.22142,     8.87344,   0.0115647,     4.04171,   0.0754206,     1.43086,           0,2.84146,0.0201508,0.00941574,-0.00262636,0,0.0100508,-0.000125664,
     1.22534,     8.12876,   0.0127613,     3.72186,   0.0765568,     1.31762,           0,2.82809,0.0201561,0.00941574,-0.00262134,0,0.0100736,-0.000125664,
     1.22914,     7.39437,   0.0140882,     3.40639,   0.0778108,     1.20594,           0,2.81493,0.0201614,0.00941574,-0.00261632,0,0.0101134,-0.000125664,
     1.23297,     6.68903,   0.0154272,     3.10337,    0.079064,     1.09867,           0,2.80231,0.0201719,0.00941574,-0.0026113,0,0.010159,-0.000125664,
     1.23621,     5.94016,   0.0165725,     2.78161,   0.0801142,    0.984755,           0,2.78893,0.0201772,0.00941574,-0.00260628,0,0.010176,-0.000125664,
     1.23909,     5.21357,   0.0176159,     2.46938,   0.0811716,    0.874219,           0,2.77597,0.0201824,0.00941574,-0.00260628,0,0.0101988,-0.000125664,
     1.24289,     4.28089,   0.0191623,     2.06853,    0.082599,     0.73231,           0,2.75936,0.0201929,0.00941574,-0.00260125,0,0.0102386,-0.000125664,
     1.24539,     3.54536,   0.0202809,     1.75237,   0.0835856,    0.620384,           0,2.74627,0.0201982,0.00941574,-0.00259623,0,0.0102557,-0.000125664,
     1.24782,     2.85189,   0.0212988,     1.45425,   0.0844619,    0.514845,           0,2.73394,0.0202087,0.00941574,-0.00259121,0,0.0102671,-0.000125664,
     1.24991,     2.14969,   0.0221529,     1.15235,   0.0852857,    0.407965,           0,2.72147,0.0202193,0.00941574,-0.00259121,0,0.0102728,-0.000125664,
     1.25229,     1.41305,    0.023164,    0.835596,    0.086133,    0.295829,           0,2.70839,0.0202351,0.00941574,-0.00258619,0,0.0102785,-0.000125664,
     1.25416,    0.664317,   0.0241848,    0.513607,   0.0869781,    0.181839,           0,2.6951,0.0202456,0.00941574,-0.00258117,0,0.0102842,-0.000125664,
     1.25593,  -0.0694184,   0.0253061,    0.198028,   0.0877923,   0.0701183,           0,2.68207,0.0202561,0.00941574,-0.00257112,0,0.0102899,-0.000125664,
     1.25755,   -0.805505,    0.026791,   -0.118601,   0.0885939,  -0.0419743,           0,2.66901,0.0202614,0.00941574,-0.00254602,0,0.0102955,-0.000125664,
     1.25935,    -1.60698,   0.0287094,   -0.463401,   0.0894454,    -0.16404,           0,2.65478,0.0202666,0.00941574,-0.00250584,0,0.0103012,-0.000125664,
      1.2602,    -2.35804,   0.0298848,   -0.786556,    0.090279,   -0.278442,           0,2.64144,0.0202719,0.00941574,-0.0024958,0,0.0103126,-0.000125664,
     1.26068,    -3.02311,     0.03079,    -1.07274,   0.0909665,   -0.379758,           0,2.62962,0.0202772,0.00941574,-0.00249078,0,0.0103183,-0.000125664,
     1.26082,    -3.75759,   0.0316456,    -1.38884,   0.0917062,    -0.49166,           0,2.61656,0.0202824,0.00941574,-0.00249078,0,0.010324,-0.000125664,
     1.26084,    -4.47725,    0.032553,    -1.69859,   0.0923685,   -0.601318,           0,2.60375,0.0202877,0.00941574,-0.00248576,0,0.010324,-0.000125664,
     1.26057,    -5.19941,   0.0333858,    -2.00946,   0.0930673,    -0.71137,           0,2.59089,0.020293,0.00941574,-0.00248576,0,0.0103297,-0.000125664,
     1.26045,    -5.96111,   0.0343775,    -2.33739,   0.0937857,   -0.827464,           0,2.5773,0.0203035,0.00941574,-0.00248073,0,0.0103354,-0.000125664,
     1.26004,    -6.68432,   0.0352015,    -2.64879,   0.0944549,   -0.937703,           0,2.56438,0.020314,0.00941574,-0.00248073,0,0.0103411,-0.000125664,
     1.25961,    -7.36819,   0.0360997,    -2.94328,   0.0950766,    -1.04196,           0,2.55215,0.0203245,0.00941574,-0.00247571,0,0.0103468,-0.000125664,
     1.25869,    -8.13285,   0.0369579,     -3.2726,   0.0957501,    -1.15855,           0,2.53845,0.0203351,0.00941574,-0.00247571,0,0.0103525,-0.000125664,
     1.25741,    -8.87664,   0.0379089,    -3.59298,   0.0963902,    -1.27196,           0,2.52509,0.0203403,0.00941574,-0.00247069,0,0.0103582,-0.000125664,
     1.25614,    -9.57911,   0.0386429,     -3.8956,   0.0969344,     -1.3791,           0,2.51245,0.0203509,0.00941574,-0.00247069,0,0.0103582,-0.000125664,
     1.25441,    -10.3209,   0.0395809,    -4.21518,   0.0975416,    -1.49223,           0,2.49908,0.0203561,0.00941574,-0.00246567,0,0.0103638,-0.000125664,
     1.25251,    -11.0948,   0.0404263,    -4.54867,   0.0981555,     -1.6103,           0,2.48509,0.0203667,0.00941574,-0.00246567,0,0.0103695,-0.000125664,
      1.2502,    -11.8326,   0.0412291,    -4.86666,   0.0987264,    -1.72287,           0,2.47171,0.0203719,0.00941574,-0.00246567,0,0.0103752,-0.000125664,
     1.24785,    -12.5519,   0.0421264,    -5.17666,   0.0992682,    -1.83261,           0,2.45863,0.0203772,0.00941574,-0.00246065,0,0.0103809,-0.000125664,
     1.24547,    -13.2658,   0.0428938,    -5.48441,   0.0997907,    -1.94156,           0,2.44562,0.0203877,0.00941574,-0.00246065,0,0.0103866,-0.000125664,
     1.24252,    -13.9922,   0.0436682,    -5.79756,    0.100305,    -2.05242,           0,2.43233,0.020393,0.00941574,-0.00246065,0,0.0103923,-0.000125664,
     1.23949,    -14.7103,   0.0445468,    -6.10721,    0.100798,    -2.16204,           0,2.41915,0.0203982,0.00941574,-0.00245562,0,0.010398,-0.000125664,
     1.23596,    -15.4564,   0.0453291,    -6.42895,    0.101291,    -2.27594,           0,2.4054,0.0204035,0.00941574,-0.00245562,0,0.0104037,-0.000125664,
     1.23137,    -16.1572,   0.0461313,    -6.73124,    0.101694,    -2.38296,           0,2.39244,0.0203877,0.00941574,-0.0024506,0,0.0104037,-0.000125664,
     1.22707,    -16.8568,   0.0468564,    -7.03299,    0.102127,    -2.48978,           0,2.37946,0.0203825,0.00941574,-0.0024506,0,0.0104094,-0.000125664,
     1.22295,    -17.5552,   0.0476909,     -7.3343,    0.102544,    -2.59645,           0,2.36644,0.0203825,0.00941574,-0.00244558,0,0.0104151,-0.000125664,
     1.21822,    -18.2753,   0.0483084,    -7.64501,    0.102955,    -2.70645,           0,2.35296,0.0203825,0.00941574,-0.0024506,0,0.0104208,-0.000125664,
     1.21322,    -18.9541,   0.0488358,    -7.93794,    0.103283,    -2.81015,           0,2.34019,0.0203772,0.00941574,-0.00245562,0,0.0104208,-0.000125664,
      1.2084,    -19.6376,    0.049524,    -8.23294,    0.103643,    -2.91459,           0,2.32728,0.0203772,0.00941574,-0.00245562,0,0.0104264,-0.000125664,
     1.20314,    -20.3488,   0.0502322,    -8.53994,    0.103999,    -3.02327,           0,2.31378,0.0203772,0.00941574,-0.00245562,0,0.0104321,-0.000125664,
     1.19768,     -21.055,   0.0509295,    -8.84479,    0.104335,    -3.13119,           0,2.3003,0.0203772,0.00941574,-0.00245562,0,0.0104378,-0.000125664,
     1.19226,    -21.7116,   0.0514627,     -9.1283,    0.104635,    -3.23156,           0,2.2877,0.0203772,0.00941574,-0.00246065,0,0.0104435,-0.000125664,
      1.1866,    -22.3843,   0.0521183,    -9.41882,    0.104924,    -3.33441,           0,2.27473,0.0203772,0.00941574,-0.00246065,0,0.0104492,-0.000125664,
     1.18088,     -23.042,   0.0527993,    -9.70285,    0.105236,    -3.43496,           0,2.26197,0.0203772,0.00941574,-0.00246065,0,0.0104606,-0.000125664,
     1.17499,    -23.6993,   0.0535182,    -9.98682,    0.105575,    -3.53548,           0,2.24915,0.0203772,0.00941574,-0.00246065,0,0.0104777,-0.000125664,
     1.16873,    -24.3745,     0.05429,    -10.2785,    0.105946,    -3.63874,           0,2.2359,0.0203772,0.00941574,-0.00246065,0,0.0105004,-0.000125664,
      1.1625,    -25.0262,   0.0550775,    -10.5601,    0.106335,    -3.73843,           0,2.22303,0.0203772,0.00941574,-0.00246065,0,0.0105289,-0.000125664,
     1.15593,    -25.6928,   0.0559131,    -10.8482,    0.106752,    -3.84041,           0,2.20978,0.0203772,0.00941574,-0.00246065,0,0.010563,-0.000125664,
     1.14913,    -26.3562,   0.0567365,    -11.1349,    0.107147,    -3.94191,           0,2.1965,0.0203772,0.00941574,-0.00246065,0,0.0105972,-0.000125664,
     1.14243,    -26.9834,    0.057477,     -11.406,    0.107471,     -4.0379,           0,2.18387,0.0203772,0.00941574,-0.00246065,0,0.0106256,-0.000125664,
     1.13531,    -27.6312,   0.0582686,    -11.6861,    0.107821,    -4.13705,           0,2.17072,0.0203772,0.00941574,-0.00246065,0,0.0106598,-0.000125664,
     1.12791,    -28.2808,   0.0590518,     -11.967,     0.10815,    -4.23649,           0,2.15744,0.0203772,0.00941574,-0.00246065,0,0.0106939,-0.000125664,
     1.12095,    -28.8797,   0.0598687,     -12.226,    0.108537,    -4.32818,           0,2.14511,0.0203772,0.00941574,-0.00246065,0,0.0107395,-0.000125664,
     1.11308,    -29.5221,   0.0608346,    -12.5039,    0.109029,    -4.42655,           0,2.13177,0.0203719,0.00941574,-0.00246065,0,0.0108021,-0.000125664,
     1.10531,    -30.1711,   0.0619986,    -12.7847,    0.109702,    -4.52594,           0,2.11819,0.0203719,0.00941574,-0.00246065,0,0.0108931,-0.000125664,
      1.0974,    -30.8117,   0.0631792,    -13.0619,    0.110385,    -4.62407,           0,2.10467,0.0203719,0.00941574,-0.00246065,0,0.0109899,-0.000125664,
     1.08978,    -31.4032,   0.0641825,    -13.3179,    0.110918,    -4.71468,           0,2.09208,0.0203719,0.00941574,-0.00246065,0,0.0110696,-0.000125664,
     1.08189,    -31.9811,   0.0649579,    -13.5681,    0.111222,    -4.80324,           0,2.07967,0.0203719,0.00941574,-0.00246065,0,0.0111208,-0.000125664,
     1.07274,    -32.6246,   0.0657251,    -13.8466,    0.111451,    -4.90185,           0,2.06573,0.0203719,0.00941574,-0.00246065,0,0.0111663,-0.000125664,
     1.06378,    -33.2197,   0.0664455,    -14.1044,    0.111661,    -4.99309,           0,2.05271,0.0203667,0.00941574,-0.00246065,0,0.0112118,-0.000125664,
     1.05509,    -33.7981,   0.0671809,    -14.3549,    0.111888,    -5.08176,           0,2.03994,0.0203667,0.00941574,-0.00246065,0,0.0112631,-0.000125664,
     1.04549,    -34.4065,    0.067765,    -14.6184,    0.111924,    -5.17505,           0,2.02637,0.0203667,0.00941574,-0.00246065,0,0.0112915,-0.000125664,
     1.03267,      -35.18,   0.0685527,    -14.9535,    0.111995,    -5.29369,           0,2.00892,0.0203614,0.00941574,-0.00246065,0,0.0113371,-0.000125664,
     1.02343,    -35.7256,   0.0690319,      -15.19,    0.111955,     -5.3774,           0,1.99646,0.0203614,0.00941574,-0.00246065,0,0.0113598,-0.000125664,
     1.01356,    -36.2869,   0.0694342,    -15.4333,    0.111809,    -5.46354,           0,1.9835,0.0203614,0.00941574,-0.00246065,0,0.0113712,-0.000125664,
     1.00362,    -36.8353,   0.0697821,    -15.6711,     0.11161,     -5.5477,           0,1.97071,0.0203614,0.00941574,-0.00246065,0,0.0113769,-0.000125664,
    0.993335,    -37.3771,   0.0701544,     -15.906,    0.111428,    -5.63088,           0,1.95793,0.0203561,0.00941574,-0.00246065,0,0.0113883,-0.000125664,
    0.982149,    -37.9602,   0.0705021,     -16.159,    0.111165,    -5.72042,           0,1.94401,0.0203561,0.00941574,-0.00246065,0,0.011394,-0.000125664,
     0.97156,    -38.4842,   0.0707729,    -16.3863,    0.110873,    -5.80091,           0,1.93135,0.0203509,0.00941574,-0.00246065,0,0.011394,-0.000125664,
    0.961148,    -38.9982,   0.0710661,    -16.6094,    0.110601,    -5.87986,           0,1.91879,0.0203509,0.00941574,-0.00246065,0,0.0113997,-0.000125664,
    0.949832,    -39.5317,   0.0713594,    -16.8409,    0.110295,    -5.96183,           0,1.90559,0.0203456,0.00941574,-0.00246065,0,0.0114053,-0.000125664,
    0.938617,    -40.0461,   0.0716338,    -17.0642,    0.109976,    -6.04089,           0,1.89269,0.0203403,0.00941574,-0.00246065,0,0.011411,-0.000125664,
    0.927518,    -40.5366,   0.0717682,    -17.2772,    0.109618,     -6.1163,           0,1.88023,0.0203351,0.00941574,-0.00246567,0,0.011411,-0.000125664,
     0.91584,    -41.0275,   0.0720146,    -17.4904,     0.10927,    -6.19178,           0,1.86761,0.0203193,0.00941574,-0.00246567,0,0.0114167,-0.000125664,
    0.903124,    -41.5391,   0.0721929,    -17.7127,    0.108815,    -6.27047,           0,1.85426,0.0202982,0.00941574,-0.00246567,0,0.011411,-0.000125664,
    0.890939,    -42.0218,    0.072302,    -17.9225,    0.108393,    -6.34474,           0,1.84149,0.0202824,0.00941574,-0.00247069,0,0.011411,-0.000125664,
    0.878529,    -42.5206,   0.0724908,    -18.1393,    0.107932,     -6.4215,           0,1.8281,0.0202772,0.00941574,-0.00247069,0,0.011411,-0.000125664,
    0.864617,    -42.9896,   0.0726589,    -18.3433,    0.107474,     -6.4937,           0,1.81532,0.0202193,0.00941574,-0.00247069,0,0.011411,-0.000125664,
    0.848049,    -43.4662,   0.0725066,    -18.5506,    0.106983,    -6.56709,           0,1.80213,0.0201087,0.00941574,-0.00249078,0,0.011411,-0.000125664,
    0.833368,    -43.9203,   0.0718068,    -18.7482,     0.10649,    -6.63705,           0,1.78937,0.0200561,0.00941574,-0.00254602,0,0.011411,-0.000125664,
    0.817945,    -44.3905,   0.0705229,    -18.9528,    0.105953,     -6.7095,           0,1.77593,0.0200192,0.00941574,-0.00264143,0,0.011411,-0.000125664,
    0.803415,    -44.8438,   0.0697936,    -19.1502,    0.105407,    -6.77938,           0,1.76276,0.0199876,0.00941574,-0.00270169,0,0.011411,-0.000125664,
    0.785547,     -45.406,   0.0690563,    -19.3951,     0.10469,    -6.86608,           0,1.74609,0.0199613,0.00941574,-0.00276697,0,0.011411,-0.000125664,
    0.775723,    -45.7116,   0.0688163,    -19.5282,    0.104281,    -6.91321,           0,1.73687,0.0199455,0.00941574,-0.00279208,0,0.011411,-0.000125664,
    0.757718,    -46.2743,   0.0684718,    -19.7735,     0.10349,    -7.00004,           0,1.71958,0.0199297,0.00941574,-0.00283225,0,0.011411,-0.000125664,
    0.745181,    -46.6639,   0.0683469,    -19.9434,    0.102912,    -7.06018,           0,1.70735,0.0199245,0.00941574,-0.00285234,0,0.011411,-0.000125664,
    0.731251,    -47.0837,   0.0683038,    -20.1265,     0.10226,      -7.125,           0,1.69392,0.019914,0.00941574,-0.00286741,0,0.011411,-0.000125664,
    0.718459,    -47.4691,   0.0683135,    -20.2946,    0.101632,    -7.18454,           0,1.68135,0.019914,0.00941574,-0.00287745,0,0.011411,-0.000125664,
    0.709701,    -47.7228,    0.068339,    -20.4054,    0.101203,    -7.22376,           0,1.67293,0.0199087,0.00941574,-0.00288247,0,0.011411,-0.000125664,
    0.692221,    -48.2216,   0.0684451,    -20.6232,    0.100321,    -7.30086,           0,1.65605,0.0199034,0.00941574,-0.00288749,0,0.011411,-0.000125664,
